"eafc_1119","fm_14470","1.0"
"eafc_3786","fm_9515","0.99"
"eafc_9388","fm_4187","1.0"
"eafc_7097","fm_6878","1.0"
"eafc_11177","fm_17398","1.0"
"eafc_8590","fm_3587","1.0"
"eafc_3847","fm_16080","1.0"
"eafc_9545","fm_16357","0.99"
"eafc_1666","fm_15121","1.0"
"eafc_7805","fm_16236","1.0"
"eafc_10372","fm_1631","1.0"
"eafc_1213","fm_6644","0.99"
"eafc_6880","fm_14771","1.0"
"eafc_1797","fm_9604","1.0"
"eafc_6941","fm_2838","1.0"
"eafc_1941","fm_6298","0.98"
"eafc_4384","fm_6431","0.99"
"eafc_4835","fm_6292","1.0"
"eafc_8317","fm_1270","1.0"
"eafc_6049","fm_15393","1.0"
"eafc_5966","fm_10450","1.0"
"eafc_6838","fm_16196","1.0"
"eafc_1707","fm_14832","1.0"
"eafc_5843","fm_16488","1.0"
"eafc_6437","fm_15040","0.95"
"eafc_2536","fm_6421","1.0"
"eafc_10192","fm_12015","0.99"
"eafc_6524","fm_6602","0.89"
"eafc_1158","fm_6096","0.97"
"eafc_1067","fm_1186","1.0"
"eafc_5983","fm_3137","1.0"
"eafc_9428","fm_16362","1.0"
"eafc_7428","fm_11893","1.0"
"eafc_4919","fm_14531","1.0"
"eafc_2935","fm_11648","0.99"
"eafc_1708","fm_11330","0.99"
"eafc_3709","fm_11368","0.99"
"eafc_1297","fm_11271","0.8"
"eafc_3952","fm_1157","0.97"
"eafc_2029","fm_9681","1.0"
"eafc_7273","fm_15306","1.0"
"eafc_11593","fm_10709","1.0"
"eafc_4952","fm_15189","0.99"
"eafc_7415","fm_6360","0.99"
"eafc_5139","fm_1323","0.99"
"eafc_5631","fm_12298","0.99"
"eafc_1940","fm_11572","1.0"
"eafc_11562","fm_10428","1.0"
"eafc_10106","fm_1649","1.0"
"eafc_3943","fm_15699","1.0"
"eafc_5432","fm_14603","1.0"
"eafc_8297","fm_16388","1.0"
"eafc_4702","fm_2556","1.0"
"eafc_9870","fm_14880","1.0"
"eafc_1247","fm_11949","1.0"
"eafc_2455","fm_16073","1.0"
"eafc_2528","fm_14232","0.99"
"eafc_3689","fm_9528","0.89"
"eafc_1891","fm_1505","1.0"
"eafc_9684","fm_12524","0.99"
"eafc_1273","fm_11251","0.78"
"eafc_1191","fm_11278","0.99"
"eafc_1002","fm_14361","1.0"
"eafc_7373","fm_5200","1.0"
"eafc_4025","fm_14616","1.0"
"eafc_4308","fm_6393","1.0"
"eafc_1161","fm_2121","1.0"
"eafc_1196","fm_1059","0.9"
"eafc_4907","fm_15625","1.0"
"eafc_10216","fm_13511","1.0"
"eafc_6817","fm_2962","0.99"
"eafc_2930","fm_14271","1.0"
"eafc_8342","fm_3481","1.0"
"eafc_6581","fm_9679","1.0"
"eafc_4617","fm_2208","1.0"
"eafc_6542","fm_1454","1.0"
"eafc_3312","fm_6180","0.94"
"eafc_5756","fm_2077","0.99"
"eafc_9327","fm_3794","1.0"
"eafc_6007","fm_11610","0.99"
"eafc_6900","fm_3285","0.99"
"eafc_3005","fm_6235","1.0"
"eafc_4742","fm_11482","1.0"
"eafc_1607","fm_15084","1.0"
"eafc_2241","fm_15290","1.0"
"eafc_2460","fm_2279","1.0"
"eafc_2852","fm_12013","1.0"
"eafc_2060","fm_11478","1.0"
"eafc_8152","fm_3643","1.0"
"eafc_8773","fm_14449","1.0"
"eafc_5935","fm_1788","0.99"
"eafc_9209","fm_3783","1.0"
"eafc_4786","fm_2609","0.98"
"eafc_5090","fm_6310","1.0"
"eafc_4958","fm_9798","1.0"
"eafc_2910","fm_2618","1.0"
"eafc_8460","fm_16075","0.99"
"eafc_8026","fm_2694","1.0"
"eafc_11554","fm_10300","1.0"
"eafc_2639","fm_1996","1.0"
"eafc_5227","fm_1189","1.0"
"eafc_3276","fm_15104","1.0"
"eafc_9302","fm_2698","0.99"
"eafc_9498","fm_9953","1.0"
"eafc_1217","fm_11924","1.0"
"eafc_11436","fm_10425","1.0"
"eafc_3906","fm_14447","1.0"
"eafc_8410","fm_1756","1.0"
"eafc_9592","fm_3653","1.0"
"eafc_3104","fm_6578","0.99"
"eafc_4404","fm_11877","1.0"
"eafc_2985","fm_14439","1.0"
"eafc_7740","fm_3552","1.0"
"eafc_11434","fm_10558","1.0"
"eafc_2449","fm_1170","0.99"
"eafc_1680","fm_11793","1.0"
"eafc_8881","fm_3252","0.99"
"eafc_3624","fm_2132","1.0"
"eafc_1811","fm_14813","0.99"
"eafc_8545","fm_3069","1.0"
"eafc_2585","fm_2244","1.0"
"eafc_2183","fm_14985","1.0"
"eafc_7584","fm_1431","1.0"
"eafc_8613","fm_3269","1.0"
"eafc_4950","fm_11447","1.0"
"eafc_6221","fm_6329","1.0"
"eafc_8269","fm_1595","1.0"
"eafc_5246","fm_15745","0.99"
"eafc_4710","fm_9691","1.0"
"eafc_8089","fm_3097","0.82"
"eafc_3025","fm_11407","1.0"
"eafc_6786","fm_1469","1.0"
"eafc_5084","fm_6326","1.0"
"eafc_6261","fm_6200","1.0"
"eafc_9028","fm_15374","1.0"
"eafc_6314","fm_15914","1.0"
"eafc_6926","fm_15423","1.0"
"eafc_3120","fm_11611","1.0"
"eafc_6984","fm_14509","1.0"
"eafc_2809","fm_14177","1.0"
"eafc_7181","fm_2258","1.0"
"eafc_3799","fm_15019","1.0"
"eafc_10977","fm_16907","0.98"
"eafc_1645","fm_11882","0.99"
"eafc_3628","fm_2266","1.0"
"eafc_8763","fm_4102","1.0"
"eafc_8451","fm_3207","1.0"
"eafc_11410","fm_10531","1.0"
"eafc_2840","fm_6241","0.96"
"eafc_3563","fm_15070","1.0"
"eafc_1789","fm_15250","1.0"
"eafc_9214","fm_15936","0.99"
"eafc_1230","fm_6544","0.99"
"eafc_1885","fm_6318","0.99"
"eafc_9081","fm_15409","1.0"
"eafc_2382","fm_14912","1.0"
"eafc_2376","fm_15293","1.0"
"eafc_4690","fm_6250","1.0"
"eafc_1061","fm_10074","1.0"
"eafc_8647","fm_5568","1.0"
"eafc_7000","fm_1889","0.99"
"eafc_7086","fm_6975","0.94"
"eafc_2159","fm_11472","1.0"
"eafc_6698","fm_1343","1.0"
"eafc_6559","fm_1213","1.0"
"eafc_6669","fm_1463","0.82"
"eafc_9349","fm_6915","1.0"
"eafc_1053","fm_1051","1.0"
"eafc_1173","fm_9355","0.99"
"eafc_9669","fm_7344","1.0"
"eafc_7684","fm_16588","0.99"
"eafc_6952","fm_2968","1.0"
"eafc_3756","fm_11293","0.96"
"eafc_9053","fm_3604","1.0"
"eafc_2997","fm_14570","0.97"
"eafc_6333","fm_14847","1.0"
"eafc_7848","fm_16399","1.0"
"eafc_5991","fm_14690","0.99"
"eafc_2675","fm_1013","1.0"
"eafc_4395","fm_1883","0.99"
"eafc_4932","fm_3743","0.98"
"eafc_8654","fm_1720","1.0"
"eafc_5774","fm_1859","1.0"
"eafc_4314","fm_15272","1.0"
"eafc_8758","fm_15651","1.0"
"eafc_7375","fm_11948","1.0"
"eafc_1736","fm_2479","1.0"
"eafc_1060","fm_11289","1.0"
"eafc_2642","fm_1991","1.0"
"eafc_1262","fm_11846","1.0"
"eafc_2820","fm_9602","1.0"
"eafc_10169","fm_12607","0.7"
"eafc_1011","fm_6809","1.0"
"eafc_10206","fm_8216","1.0"
"eafc_1863","fm_2342","0.99"
"eafc_1021","fm_14748","1.0"
"eafc_3436","fm_6049","1.0"
"eafc_6902","fm_1962","1.0"
"eafc_3417","fm_11303","1.0"
"eafc_6827","fm_13160","1.0"
"eafc_1970","fm_14962","1.0"
"eafc_6268","fm_15236","1.0"
"eafc_7455","fm_1447","0.98"
"eafc_6576","fm_15902","1.0"
"eafc_3766","fm_12253","1.0"
"eafc_4479","fm_1969","1.0"
"eafc_1770","fm_14141","1.0"
"eafc_7358","fm_1700","0.94"
"eafc_4625","fm_11983","0.8"
"eafc_7494","fm_11802","1.0"
"eafc_11141","fm_8844","0.93"
"eafc_9848","fm_17001","1.0"
"eafc_10356","fm_17247","1.0"
"eafc_4316","fm_14195","1.0"
"eafc_11305","fm_10308","1.0"
"eafc_9184","fm_15011","1.0"
"eafc_2660","fm_6569","1.0"
"eafc_11099","fm_16829","1.0"
"eafc_5847","fm_2785","1.0"
"eafc_3246","fm_2868","1.0"
"eafc_6917","fm_3290","0.99"
"eafc_6462","fm_2462","1.0"
"eafc_1488","fm_6665","1.0"
"eafc_2689","fm_15952","1.0"
"eafc_3788","fm_2406","1.0"
"eafc_4655","fm_3819","0.99"
"eafc_1536","fm_14164","1.0"
"eafc_5251","fm_1453","1.0"
"eafc_8446","fm_13797","0.99"
"eafc_8905","fm_6929","1.0"
"eafc_6255","fm_11615","1.0"
"eafc_9513","fm_3494","1.0"
"eafc_7720","fm_3523","1.0"
"eafc_11512","fm_10641","1.0"
"eafc_5968","fm_6115","1.0"
"eafc_5213","fm_7080","1.0"
"eafc_1530","fm_2888","1.0"
"eafc_11654","fm_10520","1.0"
"eafc_6843","fm_14875","1.0"
"eafc_8968","fm_16465","0.99"
"eafc_11534","fm_10539","1.0"
"eafc_4636","fm_3087","0.99"
"eafc_8798","fm_11821","1.0"
"eafc_3578","fm_12543","1.0"
"eafc_5754","fm_6649","1.0"
"eafc_6907","fm_3289","1.0"
"eafc_3845","fm_15835","0.87"
"eafc_8704","fm_16326","0.95"
"eafc_2631","fm_2089","1.0"
"eafc_8820","fm_16448","1.0"
"eafc_1939","fm_6285","0.99"
"eafc_4746","fm_1267","1.0"
"eafc_4637","fm_2982","1.0"
"eafc_9042","fm_15264","1.0"
"eafc_5660","fm_14357","0.99"
"eafc_9580","fm_15907","1.0"
"eafc_6142","fm_2754","1.0"
"eafc_8948","fm_9716","0.99"
"eafc_5462","fm_7074","0.85"
"eafc_3448","fm_11598","1.0"
"eafc_7729","fm_3529","1.0"
"eafc_5954","fm_6361","0.7"
"eafc_2101","fm_14416","1.0"
"eafc_9598","fm_6903","1.0"
"eafc_2164","fm_6183","1.0"
"eafc_7220","fm_3279","0.98"
"eafc_6293","fm_2777","0.99"
"eafc_2901","fm_11736","1.0"
"eafc_2739","fm_12146","1.0"
"eafc_7055","fm_3583","1.0"
"eafc_10042","fm_3984","1.0"
"eafc_1310","fm_1815","1.0"
"eafc_8808","fm_15347","1.0"
"eafc_6936","fm_3175","0.99"
"eafc_9450","fm_7129","1.0"
"eafc_3655","fm_2797","0.99"
"eafc_4324","fm_6883","0.94"
"eafc_2321","fm_14765","1.0"
"eafc_2682","fm_2484","1.0"
"eafc_7861","fm_16015","1.0"
"eafc_1993","fm_1008","0.99"
"eafc_6925","fm_5580","1.0"
"eafc_5637","fm_5579","1.0"
"eafc_2302","fm_11375","1.0"
"eafc_1904","fm_1075","1.0"
"eafc_11563","fm_10433","1.0"
"eafc_1283","fm_2237","1.0"
"eafc_1560","fm_14908","1.0"
"eafc_10943","fm_13271","1.0"
"eafc_2894","fm_12050","1.0"
"eafc_2058","fm_1250","1.0"
"eafc_7813","fm_3628","1.0"
"eafc_7930","fm_3615","1.0"
"eafc_5905","fm_6445","0.94"
"eafc_5744","fm_15517","0.99"
"eafc_8294","fm_2430","1.0"
"eafc_1928","fm_11413","1.0"
"eafc_1176","fm_14630","1.0"
"eafc_2893","fm_12057","1.0"
"eafc_1141","fm_10024","1.0"
"eafc_11577","fm_10315","1.0"
"eafc_4974","fm_1366","1.0"
"eafc_6318","fm_9548","1.0"
"eafc_5956","fm_1427","1.0"
"eafc_2476","fm_14520","1.0"
"eafc_2021","fm_11313","1.0"
"eafc_6771","fm_14538","0.76"
"eafc_8474","fm_15729","1.0"
"eafc_11171","fm_4650","1.0"
"eafc_6852","fm_10055","1.0"
"eafc_10424","fm_3888","1.0"
"eafc_3838","fm_16068","1.0"
"eafc_7381","fm_1865","1.0"
"eafc_5696","fm_11381","1.0"
"eafc_11599","fm_10951","1.0"
"eafc_3927","fm_6676","0.99"
"eafc_9326","fm_12792","0.99"
"eafc_7829","fm_16383","0.99"
"eafc_3238","fm_11733","1.0"
"eafc_11411","fm_10547","1.0"
"eafc_6098","fm_12053","0.99"
"eafc_3730","fm_12219","1.0"
"eafc_2454","fm_1046","1.0"
"eafc_7568","fm_2513","1.0"
"eafc_9222","fm_15935","0.73"
"eafc_7456","fm_9622","1.0"
"eafc_11010","fm_13016","1.0"
"eafc_3808","fm_11966","1.0"
"eafc_2730","fm_2194","1.0"
"eafc_1274","fm_1141","1.0"
"eafc_2098","fm_11874","0.99"
"eafc_6574","fm_14822","0.99"
"eafc_9155","fm_2501","0.99"
"eafc_2569","fm_2117","0.99"
"eafc_2197","fm_11488","1.0"
"eafc_11533","fm_10662","1.0"
"eafc_8164","fm_9793","0.99"
"eafc_1170","fm_9492","1.0"
"eafc_2303","fm_10032","1.0"
"eafc_2580","fm_2385","1.0"
"eafc_1931","fm_11428","1.0"
"eafc_8485","fm_6855","1.0"
"eafc_7052","fm_2378","1.0"
"eafc_10739","fm_7192","0.99"
"eafc_3843","fm_6825","1.0"
"eafc_6940","fm_3188","1.0"
"eafc_9917","fm_12043","1.0"
"eafc_2420","fm_2489","1.0"
"eafc_2821","fm_6101","0.99"
"eafc_2097","fm_11741","1.0"
"eafc_1796","fm_6225","1.0"
"eafc_7003","fm_13155","1.0"
"eafc_6403","fm_6399","0.99"
"eafc_2436","fm_11245","1.0"
"eafc_5830","fm_15116","1.0"
"eafc_6767","fm_6868","1.0"
"eafc_10041","fm_16341","1.0"
"eafc_2312","fm_9475","1.0"
"eafc_1634","fm_11992","1.0"
"eafc_6442","fm_15904","0.91"
"eafc_6146","fm_2750","1.0"
"eafc_2859","fm_15761","1.0"
"eafc_8720","fm_9625","0.99"
"eafc_2422","fm_1012","1.0"
"eafc_2363","fm_1090","1.0"
"eafc_10724","fm_5737","0.99"
"eafc_6131","fm_4055","0.98"
"eafc_3279","fm_6362","1.0"
"eafc_3004","fm_2627","1.0"
"eafc_3482","fm_6443","0.99"
"eafc_11555","fm_10680","1.0"
"eafc_8425","fm_2703","1.0"
"eafc_1107","fm_14468","1.0"
"eafc_7833","fm_2681","1.0"
"eafc_8529","fm_2965","1.0"
"eafc_2881","fm_14426","1.0"
"eafc_1621","fm_2878","1.0"
"eafc_2117","fm_6164","0.99"
"eafc_2742","fm_14304","1.0"
"eafc_8521","fm_3073","1.0"
"eafc_1103","fm_1886","1.0"
"eafc_5036","fm_11351","1.0"
"eafc_8546","fm_1601","0.97"
"eafc_8653","fm_1626","1.0"
"eafc_5274","fm_6144","1.0"
"eafc_5833","fm_2891","0.83"
"eafc_7588","fm_3025","1.0"
"eafc_9610","fm_7038","1.0"
"eafc_2889","fm_1814","1.0"
"eafc_5058","fm_1111","0.95"
"eafc_2696","fm_11247","1.0"
"eafc_6183","fm_2920","1.0"
"eafc_9430","fm_16370","1.0"
"eafc_3911","fm_2833","1.0"
"eafc_8471","fm_15883","1.0"
"eafc_10015","fm_3606","0.99"
"eafc_9285","fm_1697","1.0"
"eafc_7912","fm_15992","1.0"
"eafc_6319","fm_6924","0.95"
"eafc_5699","fm_1162","0.72"
"eafc_7242","fm_11978","0.98"
"eafc_6814","fm_1603","0.99"
"eafc_9074","fm_2911","1.0"
"eafc_3365","fm_2863","1.0"
"eafc_4947","fm_16121","0.86"
"eafc_6196","fm_3282","1.0"
"eafc_4730","fm_9685","1.0"
"eafc_3611","fm_12395","0.99"
"eafc_3919","fm_12082","1.0"
"eafc_11587","fm_10690","1.0"
"eafc_5335","fm_3438","1.0"
"eafc_9286","fm_1694","1.0"
"eafc_9603","fm_14877","1.0"
"eafc_2264","fm_11687","1.0"
"eafc_9523","fm_3477","1.0"
"eafc_2444","fm_3317","0.99"
"eafc_3425","fm_6268","0.99"
"eafc_3045","fm_15401","1.0"
"eafc_2364","fm_2392","1.0"
"eafc_5162","fm_3682","1.0"
"eafc_11256","fm_17731","0.99"
"eafc_7580","fm_13088","1.0"
"eafc_5877","fm_1960","0.99"
"eafc_11188","fm_17277","1.0"
"eafc_1460","fm_14300","1.0"
"eafc_2925","fm_11982","1.0"
"eafc_3135","fm_14190","1.0"
"eafc_3116","fm_11606","1.0"
"eafc_5977","fm_6223","0.99"
"eafc_2135","fm_6146","1.0"
"eafc_1947","fm_1204","1.0"
"eafc_1457","fm_6510","0.99"
"eafc_5032","fm_15800","1.0"
"eafc_4527","fm_11987","0.99"
"eafc_11518","fm_10413","1.0"
"eafc_5589","fm_2482","0.99"
"eafc_5924","fm_6458","0.98"
"eafc_2152","fm_11419","1.0"
"eafc_4941","fm_6290","1.0"
"eafc_2951","fm_3727","1.0"
"eafc_3840","fm_15958","1.0"
"eafc_6162","fm_2898","0.99"
"eafc_1720","fm_9682","1.0"
"eafc_9395","fm_4028","1.0"
"eafc_4684","fm_6381","1.0"
"eafc_5264","fm_1346","1.0"
"eafc_3517","fm_6713","1.0"
"eafc_6422","fm_16110","1.0"
"eafc_11027","fm_9904","1.0"
"eafc_9565","fm_3629","1.0"
"eafc_6436","fm_15024","1.0"
"eafc_3447","fm_11345","1.0"
"eafc_9452","fm_2216","1.0"
"eafc_8757","fm_3397","1.0"
"eafc_10718","fm_3330","1.0"
"eafc_5465","fm_16180","1.0"
"eafc_4629","fm_15221","1.0"
"eafc_7628","fm_16276","1.0"
"eafc_6457","fm_2336","0.99"
"eafc_7278","fm_4115","0.99"
"eafc_6897","fm_3354","1.0"
"eafc_7183","fm_15959","0.99"
"eafc_2154","fm_9577","0.99"
"eafc_3056","fm_6511","1.0"
"eafc_5842","fm_2638","0.99"
"eafc_5907","fm_1400","1.0"
"eafc_5689","fm_2120","1.0"
"eafc_1456","fm_15522","1.0"
"eafc_4712","fm_2474","0.99"
"eafc_1399","fm_2250","1.0"
"eafc_5124","fm_11575","1.0"
"eafc_9196","fm_1712","1.0"
"eafc_8185","fm_3675","1.0"
"eafc_2181","fm_6198","1.0"
"eafc_5623","fm_14572","1.0"
"eafc_5564","fm_15836","1.0"
"eafc_1031","fm_1020","1.0"
"eafc_8312","fm_1297","1.0"
"eafc_1605","fm_11457","0.99"
"eafc_6497","fm_15344","1.0"
"eafc_5423","fm_15713","1.0"
"eafc_6679","fm_6291","1.0"
"eafc_9744","fm_12573","1.0"
"eafc_3509","fm_1913","1.0"
"eafc_1153","fm_11392","1.0"
"eafc_5291","fm_14859","1.0"
"eafc_9050","fm_3961","1.0"
"eafc_8173","fm_4899","0.99"
"eafc_4337","fm_12160","0.99"
"eafc_7497","fm_6623","1.0"
"eafc_2908","fm_1783","1.0"
"eafc_8811","fm_16668","1.0"
"eafc_2849","fm_2629","1.0"
"eafc_3625","fm_15616","1.0"
"eafc_1806","fm_2552","1.0"
"eafc_8035","fm_16364","0.99"
"eafc_9019","fm_12616","0.99"
"eafc_1980","fm_6197","1.0"
"eafc_8102","fm_3361","1.0"
"eafc_7397","fm_5209","0.99"
"eafc_8316","fm_6958","0.99"
"eafc_8857","fm_3965","0.9"
"eafc_1361","fm_6563","1.0"
"eafc_3749","fm_1921","1.0"
"eafc_8130","fm_3774","1.0"
"eafc_4563","fm_3970","0.99"
"eafc_4367","fm_11719","0.99"
"eafc_8838","fm_16342","1.0"
"eafc_5463","fm_14999","1.0"
"eafc_8597","fm_3437","1.0"
"eafc_7863","fm_3542","1.0"
"eafc_3514","fm_6840","0.91"
"eafc_3147","fm_15126","0.85"
"eafc_5361","fm_3222","1.0"
"eafc_3668","fm_1472","1.0"
"eafc_1839","fm_2344","1.0"
"eafc_1149","fm_2386","1.0"
"eafc_3937","fm_15554","1.0"
"eafc_2320","fm_14990","1.0"
"eafc_4811","fm_1473","0.75"
"eafc_2209","fm_2035","0.99"
"eafc_3133","fm_15004","0.99"
"eafc_3841","fm_14619","0.87"
"eafc_9589","fm_7023","0.99"
"eafc_5643","fm_4017","1.0"
"eafc_11598","fm_10986","1.0"
"eafc_6377","fm_3092","0.85"
"eafc_1123","fm_15557","1.0"
"eafc_5368","fm_15731","1.0"
"eafc_1989","fm_11464","1.0"
"eafc_1558","fm_15115","1.0"
"eafc_5180","fm_6064","0.95"
"eafc_5709","fm_1429","1.0"
"eafc_6316","fm_2217","1.0"
"eafc_2179","fm_15913","1.0"
"eafc_3537","fm_11695","1.0"
"eafc_4535","fm_4287","1.0"
"eafc_2933","fm_14193","1.0"
"eafc_10122","fm_7401","0.99"
"eafc_1979","fm_2469","0.99"
"eafc_2408","fm_1853","0.93"
"eafc_9160","fm_1563","0.95"
"eafc_5638","fm_14424","1.0"
"eafc_4005","fm_15553","0.88"
"eafc_6976","fm_13415","1.0"
"eafc_11575","fm_10695","1.0"
"eafc_3300","fm_11496","0.99"
"eafc_5685","fm_9491","1.0"
"eafc_1365","fm_14496","1.0"
"eafc_3189","fm_1837","1.0"
"eafc_4516","fm_14265","1.0"
"eafc_2611","fm_1957","0.94"
"eafc_6028","fm_1560","1.0"
"eafc_7849","fm_3422","1.0"
"eafc_2085","fm_6597","1.0"
"eafc_7227","fm_12019","0.99"
"eafc_10404","fm_7373","0.99"
"eafc_2923","fm_14386","1.0"
"eafc_2604","fm_2199","1.0"
"eafc_1224","fm_14243","1.0"
"eafc_4361","fm_15580","1.0"
"eafc_4304","fm_11776","1.0"
"eafc_3172","fm_11937","0.99"
"eafc_9253","fm_1641","1.0"
"eafc_5576","fm_16067","1.0"
"eafc_6503","fm_14533","1.0"
"eafc_6231","fm_1790","1.0"
"eafc_3268","fm_2784","0.99"
"eafc_8844","fm_3712","1.0"
"eafc_2331","fm_2299","1.0"
"eafc_4903","fm_6725","1.0"
"eafc_7555","fm_3988","0.98"
"eafc_2072","fm_16439","1.0"
"eafc_8174","fm_14728","1.0"
"eafc_4402","fm_15453","1.0"
"eafc_3194","fm_11919","1.0"
"eafc_1402","fm_11533","0.99"
"eafc_7110","fm_6304","1.0"
"eafc_1792","fm_9621","1.0"
"eafc_3989","fm_9591","1.0"
"eafc_1431","fm_6492","1.0"
"eafc_7380","fm_3902","1.0"
"eafc_5812","fm_9628","1.0"
"eafc_2304","fm_2114","0.93"
"eafc_5359","fm_3231","1.0"
"eafc_5931","fm_15464","1.0"
"eafc_3506","fm_6842","1.0"
"eafc_7668","fm_4034","1.0"
"eafc_11519","fm_10666","1.0"
"eafc_5492","fm_10070","1.0"
"eafc_10366","fm_9835","1.0"
"eafc_2244","fm_6287","0.99"
"eafc_4473","fm_2177","1.0"
"eafc_6202","fm_2310","0.85"
"eafc_9036","fm_1579","0.98"
"eafc_9804","fm_1741","1.0"
"eafc_4627","fm_6461","1.0"
"eafc_4505","fm_6349","1.0"
"eafc_9694","fm_16231","1.0"
"eafc_6376","fm_14378","0.99"
"eafc_1416","fm_6390","0.99"
"eafc_6874","fm_13329","1.0"
"eafc_3310","fm_12432","1.0"
"eafc_9574","fm_16240","1.0"
"eafc_7103","fm_6892","1.0"
"eafc_8928","fm_3954","0.94"
"eafc_9968","fm_9912","0.75"
"eafc_5331","fm_11382","1.0"
"eafc_2255","fm_9530","1.0"
"eafc_9384","fm_3917","1.0"
"eafc_7889","fm_16152","0.88"
"eafc_3214","fm_2458","1.0"
"eafc_8108","fm_6748","1.0"
"eafc_1288","fm_11270","1.0"
"eafc_8553","fm_3046","0.99"
"eafc_11466","fm_10713","1.0"
"eafc_6680","fm_3619","1.0"
"eafc_7506","fm_3808","1.0"
"eafc_3136","fm_15392","1.0"
"eafc_3887","fm_2138","0.98"
"eafc_3099","fm_6566","1.0"
"eafc_3533","fm_6166","1.0"
"eafc_9971","fm_15838","1.0"
"eafc_9642","fm_6973","0.92"
"eafc_6455","fm_12307","1.0"
"eafc_10395","fm_9823","1.0"
"eafc_3095","fm_6435","1.0"
"eafc_6678","fm_1224","1.0"
"eafc_6212","fm_1248","1.0"
"eafc_1267","fm_15693","1.0"
"eafc_3220","fm_2602","0.99"
"eafc_2475","fm_6619","0.97"
"eafc_1687","fm_14292","0.99"
"eafc_6361","fm_11757","0.96"
"eafc_3252","fm_14260","1.0"
"eafc_4586","fm_6519","0.99"
"eafc_9584","fm_7152","1.0"
"eafc_6411","fm_15057","0.86"
"eafc_6005","fm_2725","1.0"
"eafc_6396","fm_11525","1.0"
"eafc_8046","fm_12555","1.0"
"eafc_5678","fm_12069","1.0"
"eafc_5057","fm_12401","1.0"
"eafc_6732","fm_15953","1.0"
"eafc_9966","fm_11826","1.0"
"eafc_4480","fm_6760","1.0"
"eafc_6138","fm_3096","1.0"
"eafc_8028","fm_3613","0.99"
"eafc_6147","fm_14185","1.0"
"eafc_6090","fm_6685","0.99"
"eafc_11400","fm_10515","1.0"
"eafc_8528","fm_3061","1.0"
"eafc_1522","fm_14397","1.0"
"eafc_2725","fm_14581","1.0"
"eafc_9620","fm_16825","1.0"
"eafc_5049","fm_11489","1.0"
"eafc_2687","fm_1042","1.0"
"eafc_11155","fm_9915","0.99"
"eafc_2311","fm_6090","1.0"
"eafc_9223","fm_3798","1.0"
"eafc_6072","fm_15766","1.0"
"eafc_8564","fm_3450","0.99"
"eafc_4826","fm_15281","1.0"
"eafc_1955","fm_1205","0.99"
"eafc_4623","fm_11743","1.0"
"eafc_3128","fm_1776","1.0"
"eafc_7635","fm_16424","0.99"
"eafc_2202","fm_14667","1.0"
"eafc_8670","fm_13398","1.0"
"eafc_7413","fm_16207","1.0"
"eafc_8864","fm_3142","0.99"
"eafc_9133","fm_3089","0.95"
"eafc_8025","fm_2667","0.95"
"eafc_4741","fm_2457","1.0"
"eafc_11076","fm_4449","1.0"
"eafc_9329","fm_6914","0.99"
"eafc_6492","fm_11756","1.0"
"eafc_6586","fm_10284","1.0"
"eafc_1239","fm_11971","1.0"
"eafc_9341","fm_3652","1.0"
"eafc_5584","fm_14611","0.99"
"eafc_5363","fm_3215","0.99"
"eafc_7661","fm_6581","1.0"
"eafc_2128","fm_1221","1.0"
"eafc_2299","fm_9573","0.99"
"eafc_4594","fm_6528","1.0"
"eafc_10222","fm_13627","0.88"
"eafc_2442","fm_3435","1.0"
"eafc_1791","fm_2776","1.0"
"eafc_5587","fm_15826","1.0"
"eafc_5810","fm_1307","1.0"
"eafc_3464","fm_3407","1.0"
"eafc_6240","fm_11754","1.0"
"eafc_3783","fm_11696","1.0"
"eafc_4776","fm_15330","1.0"
"eafc_4483","fm_1952","1.0"
"eafc_7766","fm_4048","0.99"
"eafc_5555","fm_2119","1.0"
"eafc_5136","fm_2303","0.99"
"eafc_11405","fm_10511","1.0"
"eafc_3986","fm_2107","1.0"
"eafc_11541","fm_10652","1.0"
"eafc_8023","fm_16365","0.95"
"eafc_4388","fm_1850","0.99"
"eafc_3617","fm_14400","1.0"
"eafc_7147","fm_5207","1.0"
"eafc_5144","fm_11680","1.0"
"eafc_11403","fm_10510","1.0"
"eafc_7240","fm_14364","1.0"
"eafc_3873","fm_15878","0.91"
"eafc_8280","fm_1320","1.0"
"eafc_5376","fm_3225","0.94"
"eafc_11583","fm_10697","1.0"
"eafc_3720","fm_14864","1.0"
"eafc_4492","fm_12078","1.0"
"eafc_6848","fm_2256","1.0"
"eafc_2073","fm_1784","0.99"
"eafc_4917","fm_9380","1.0"
"eafc_4854","fm_2473","1.0"
"eafc_4374","fm_2834","0.94"
"eafc_10174","fm_16587","1.0"
"eafc_9002","fm_16536","0.99"
"eafc_7218","fm_3158","1.0"
"eafc_2877","fm_12136","0.99"
"eafc_1582","fm_1843","1.0"
"eafc_2540","fm_2805","1.0"
"eafc_6694","fm_1462","1.0"
"eafc_6541","fm_1352","0.99"
"eafc_5179","fm_2219","0.99"
"eafc_4997","fm_2574","1.0"
"eafc_3311","fm_9580","1.0"
"eafc_6494","fm_2748","0.97"
"eafc_5210","fm_6993","1.0"
"eafc_1448","fm_14575","1.0"
"eafc_6612","fm_2292","1.0"
"eafc_2918","fm_14385","1.0"
