"tm_6893","eafc_6880","1.0"
"tm_6887","eafc_7842","1.0"
"tm_6461","eafc_3887","1.0"
"tm_6360","eafc_3044","1.0"
"tm_8808","eafc_5237","1.0"
"tm_8762","eafc_3053","1.0"
"tm_9606","eafc_7767","1.0"
"tm_8193","eafc_2403","1.0"
"tm_3694","eafc_4973","1.0"
"tm_9643","eafc_9934","1.0"
"tm_4324","eafc_6924","1.0"
"tm_8087","eafc_5038","1.0"
"tm_6437","eafc_10955","1.0"
"tm_6402","eafc_2737","1.0"
"tm_6076","eafc_2516","1.0"
"tm_10726","eafc_2484","1.0"
"tm_10765","eafc_9441","1.0"
"tm_10410","eafc_5287","1.0"
"tm_7177","eafc_2027","1.0"
"tm_9737","eafc_5741","1.0"
"tm_4865","eafc_1614","1.0"
"tm_5264","eafc_7449","1.0"
"tm_9938","eafc_6801","1.0"
"tm_7289","eafc_5254","1.0"
"tm_10590","eafc_4347","1.0"
"tm_5640","eafc_2618","1.0"
"tm_8005","eafc_5201","1.0"
"tm_6491","eafc_1125","1.0"
"tm_7243","eafc_3681","1.0"
"tm_2715","eafc_8775","1.0"
"tm_2714","eafc_9762","1.0"
"tm_8799","eafc_2545","1.0"
"tm_7024","eafc_5233","1.0"
"tm_10044","eafc_11006","1.0"
"tm_5558","eafc_5798","1.0"
"tm_9329","eafc_7939","1.0"
"tm_5048","eafc_5697","1.0"
"tm_6784","eafc_2089","1.0"
"tm_4047","eafc_2902","1.0"
"tm_8679","eafc_4322","1.0"
"tm_1118","eafc_3607","1.0"
"tm_7295","eafc_1402","1.0"
"tm_7637","eafc_1228","1.0"
"tm_6299","eafc_2996","1.0"
"tm_2656","eafc_2577","1.0"
"tm_5952","eafc_2554","1.0"
"tm_8010","eafc_2213","1.0"
"tm_7747","eafc_1626","1.0"
"tm_1788","eafc_7570","1.0"
"tm_8614","eafc_5553","1.0"
"tm_10734","eafc_2585","1.0"
"tm_7613","eafc_7556","1.0"
"tm_10624","eafc_3907","1.0"
"tm_3964","eafc_6331","1.0"
"tm_2023","eafc_7688","1.0"
"tm_9035","eafc_2389","1.0"
"tm_6751","eafc_8838","1.0"
"tm_9545","eafc_2203","1.0"
"tm_7699","eafc_6005","1.0"
"tm_8164","eafc_8693","1.0"
"tm_10271","eafc_8168","1.0"
"tm_9027","eafc_10537","1.0"
"tm_1970","eafc_2579","1.0"
"tm_1902","eafc_6998","1.0"
"tm_7824","eafc_1977","1.0"
"tm_5474","eafc_3620","1.0"
"tm_1832","eafc_4857","1.0"
"tm_1730","eafc_3908","1.0"
"tm_1732","eafc_9546","1.0"
"tm_3766","eafc_8155","1.0"
"tm_3704","eafc_9460","1.0"
"tm_10625","eafc_2084","1.0"
"tm_5983","eafc_7501","1.0"
"tm_10396","eafc_10334","1.0"
"tm_9194","eafc_6265","1.0"
"tm_5547","eafc_3160","1.0"
"tm_5825","eafc_4006","1.0"
"tm_6499","eafc_4948","1.0"
"tm_7790","eafc_4376","1.0"
"tm_1854","eafc_10719","1.0"
"tm_2722","eafc_9583","1.0"
"tm_2684","eafc_9650","1.0"
"tm_8264","eafc_3391","1.0"
"tm_8300","eafc_1437","1.0"
"tm_9197","eafc_3629","1.0"
"tm_6842","eafc_3176","1.0"
"tm_8047","eafc_2884","1.0"
"tm_9358","eafc_6058","1.0"
"tm_5183","eafc_1744","1.0"
"tm_5146","eafc_8768","1.0"
"tm_5442","eafc_1788","1.0"
"tm_6604","eafc_10035","1.0"
"tm_9961","eafc_2759","1.0"
"tm_1191","eafc_6028","1.0"
"tm_8974","eafc_10688","1.0"
"tm_6318","eafc_5499","1.0"
"tm_8993","eafc_9610","1.0"
"tm_6339","eafc_2217","1.0"
"tm_8982","eafc_7399","1.0"
"tm_9571","eafc_6334","1.0"
"tm_2039","eafc_10588","1.0"
"tm_9422","eafc_7765","1.0"
"tm_4998","eafc_6333","1.0"
"tm_4033","eafc_2178","1.0"
"tm_10745","eafc_7675","1.0"
"tm_8894","eafc_9772","1.0"
"tm_7462","eafc_5331","1.0"
"tm_10476","eafc_4997","1.0"
"tm_8001","eafc_6897","1.0"
"tm_4488","eafc_2653","1.0"
"tm_5059","eafc_2476","1.0"
"tm_5321","eafc_8849","1.0"
"tm_8533","eafc_6108","1.0"
"tm_6233","eafc_1753","1.0"
"tm_4301","eafc_3441","1.0"
"tm_3171","eafc_11674","1.0"
"tm_5763","eafc_9083","1.0"
"tm_7849","eafc_5786","1.0"
"tm_6348","eafc_4309","1.0"
"tm_4112","eafc_6205","1.0"
"tm_5372","eafc_10615","1.0"
"tm_7665","eafc_1748","1.0"
"tm_6191","eafc_5367","1.0"
"tm_10401","eafc_1408","1.0"
"tm_1045","eafc_5264","1.0"
"tm_7152","eafc_6100","1.0"
"tm_1247","eafc_10293","1.0"
"tm_5585","eafc_4832","1.0"
"tm_6832","eafc_5803","1.0"
"tm_5400","eafc_10961","1.0"
"tm_6642","eafc_1002","1.0"
"tm_2554","eafc_3437","1.0"
"tm_9952","eafc_3228","1.0"
"tm_3797","eafc_8472","1.0"
"tm_8981","eafc_8017","1.0"
"tm_8930","eafc_2346","1.0"
"tm_1339","eafc_5612","1.0"
"tm_2624","eafc_4812","1.0"
"tm_2226","eafc_8238","1.0"
"tm_9624","eafc_6560","1.0"
"tm_7885","eafc_3941","1.0"
"tm_1647","eafc_2518","1.0"
"tm_5182","eafc_10172","1.0"
"tm_2806","eafc_6185","1.0"
"tm_5452","eafc_5365","1.0"
"tm_1864","eafc_5347","1.0"
"tm_7910","eafc_9278","1.0"
"tm_1741","eafc_2062","1.0"
"tm_8707","eafc_3637","1.0"
"tm_1241","eafc_9131","1.0"
"tm_3794","eafc_9855","1.0"
"tm_10773","eafc_10630","1.0"
"tm_7634","eafc_4707","1.0"
"tm_7666","eafc_8659","1.0"
"tm_1490","eafc_10152","1.0"
"tm_2799","eafc_5192","1.0"
"tm_1443","eafc_4908","1.0"
"tm_10592","eafc_6063","1.0"
"tm_6169","eafc_5824","1.0"
"tm_7463","eafc_1675","1.0"
"tm_10434","eafc_3220","1.0"
"tm_3658","eafc_4753","1.0"
"tm_9768","eafc_5441","1.0"
"tm_10187","eafc_5716","1.0"
"tm_8045","eafc_8570","1.0"
"tm_7871","eafc_4572","1.0"
"tm_5209","eafc_2999","1.0"
"tm_6798","eafc_9263","1.0"
"tm_7201","eafc_5760","1.0"
"tm_2753","eafc_1621","1.0"
"tm_6136","eafc_2146","1.0"
"tm_9633","eafc_8685","1.0"
"tm_5378","eafc_10929","1.0"
"tm_2493","eafc_6466","1.0"
"tm_2694","eafc_2369","1.0"
"tm_1316","eafc_8312","1.0"
"tm_3910","eafc_7192","1.0"
"tm_10284","eafc_5021","1.0"
"tm_2255","eafc_1492","1.0"
"tm_3484","eafc_1248","1.0"
"tm_3623","eafc_3544","1.0"
"tm_7686","eafc_7381","1.0"
"tm_5335","eafc_7129","1.0"
"tm_8612","eafc_6036","1.0"
"tm_10769","eafc_9106","1.0"
"tm_2685","eafc_6505","1.0"
"tm_1003","eafc_10257","1.0"
"tm_3625","eafc_7345","1.0"
"tm_8610","eafc_8943","1.0"
"tm_3941","eafc_2836","1.0"
"tm_5966","eafc_2451","1.0"
"tm_5226","eafc_6979","1.0"
"tm_5758","eafc_4434","1.0"
"tm_9296","eafc_4416","1.0"
"tm_8247","eafc_4696","1.0"
"tm_8450","eafc_8694","1.0"
"tm_9280","eafc_3630","1.0"
"tm_5689","eafc_8359","1.0"
"tm_2161","eafc_8219","1.0"
"tm_3463","eafc_7052","1.0"
"tm_2088","eafc_1036","1.0"
"tm_4333","eafc_10418","1.0"
"tm_9187","eafc_11174","1.0"
"tm_6558","eafc_4593","1.0"
"tm_6540","eafc_6147","1.0"
"tm_6507","eafc_7376","1.0"
"tm_1636","eafc_6640","1.0"
"tm_5084","eafc_7120","1.0"
"tm_7673","eafc_5789","1.0"
"tm_5269","eafc_9882","1.0"
"tm_1182","eafc_8760","1.0"
"tm_3445","eafc_2377","1.0"
"tm_4694","eafc_5680","1.0"
"tm_4993","eafc_2930","1.0"
"tm_7168","eafc_4450","1.0"
"tm_7018","eafc_4439","1.0"
"tm_5635","eafc_3355","1.0"
"tm_6918","eafc_3970","1.0"
"tm_4234","eafc_8165","1.0"
"tm_3233","eafc_11283","1.0"
"tm_6544","eafc_7275","1.0"
"tm_5141","eafc_7288","1.0"
"tm_6646","eafc_1034","1.0"
"tm_5257","eafc_10817","1.0"
"tm_2542","eafc_10107","1.0"
"tm_2548","eafc_3167","1.0"
"tm_2568","eafc_3183","1.0"
"tm_2487","eafc_6613","1.0"
"tm_9875","eafc_1738","1.0"
"tm_7626","eafc_2640","1.0"
"tm_10629","eafc_4869","1.0"
"tm_7449","eafc_5960","1.0"
"tm_9570","eafc_8448","1.0"
"tm_9832","eafc_9622","1.0"
"tm_2319","eafc_11264","1.0"
"tm_4851","eafc_5562","1.0"
"tm_10197","eafc_5817","1.0"
"tm_4291","eafc_10627","1.0"
"tm_5587","eafc_10380","1.0"
"tm_5548","eafc_2514","1.0"
"tm_4463","eafc_8890","1.0"
"tm_4401","eafc_5333","1.0"
"tm_5218","eafc_7329","1.0"
"tm_5161","eafc_7469","1.0"
"tm_6457","eafc_11043","1.0"
"tm_5015","eafc_7105","1.0"
"tm_7676","eafc_5652","1.0"
"tm_5429","eafc_5917","1.0"
"tm_1891","eafc_8330","1.0"
"tm_5386","eafc_1037","1.0"
"tm_4078","eafc_10077","1.0"
"tm_1802","eafc_7669","1.0"
"tm_5397","eafc_9665","1.0"
"tm_7980","eafc_3143","1.0"
"tm_5319","eafc_6458","1.0"
"tm_2469","eafc_3377","1.0"
"tm_10731","eafc_4630","1.0"
"tm_8583","eafc_9670","1.0"
"tm_8568","eafc_6882","1.0"
"tm_7589","eafc_3431","1.0"
"tm_7527","eafc_5306","1.0"
"tm_7546","eafc_1687","1.0"
"tm_7537","eafc_3185","1.0"
"tm_1383","eafc_1320","1.0"
"tm_6182","eafc_6679","1.0"
"tm_3324","eafc_11440","1.0"
"tm_4648","eafc_4013","1.0"
"tm_9414","eafc_2072","1.0"
"tm_7156","eafc_3739","1.0"
"tm_2215","eafc_8426","1.0"
"tm_10133","eafc_1856","1.0"
"tm_5672","eafc_7014","1.0"
"tm_5617","eafc_1522","1.0"
"tm_4276","eafc_4310","1.0"
"tm_1641","eafc_4582","1.0"
"tm_1512","eafc_2578","1.0"
"tm_5050","eafc_6025","1.0"
"tm_5436","eafc_5540","1.0"
"tm_7942","eafc_6879","1.0"
"tm_5276","eafc_8243","1.0"
"tm_1246","eafc_2194","1.0"
"tm_9999","eafc_7755","1.0"
"tm_1418","eafc_8308","1.0"
"tm_6200","eafc_7775","1.0"
"tm_4735","eafc_3793","1.0"
"tm_3328","eafc_11572","1.0"
"tm_1000","eafc_9128","1.0"
"tm_4951","eafc_3291","1.0"
"tm_5680","eafc_4720","1.0"
"tm_6963","eafc_3696","1.0"
"tm_3143","eafc_11480","1.0"
"tm_7806","eafc_4511","1.0"
"tm_6285","eafc_8163","1.0"
"tm_4858","eafc_5352","1.0"
"tm_7010","eafc_5525","1.0"
"tm_10196","eafc_3324","1.0"
"tm_5835","eafc_4402","1.0"
"tm_6008","eafc_3028","1.0"
"tm_3989","eafc_1111","1.0"
"tm_4326","eafc_10417","1.0"
"tm_6574","eafc_2680","1.0"
"tm_6903","eafc_2438","1.0"
"tm_4223","eafc_11256","1.0"
"tm_5041","eafc_2634","1.0"
"tm_4085","eafc_2868","1.0"
"tm_5311","eafc_10848","1.0"
"tm_1144","eafc_8295","1.0"
"tm_3730","eafc_9853","1.0"
"tm_1430","eafc_1265","1.0"
"tm_2668","eafc_9720","1.0"
"tm_10255","eafc_4678","1.0"
"tm_10161","eafc_10168","1.0"
"tm_9654","eafc_2221","1.0"
"tm_3707","eafc_9461","1.0"
"tm_6934","eafc_1266","1.0"
"tm_1952","eafc_8584","1.0"
"tm_5755","eafc_5949","1.0"
"tm_5232","eafc_10813","1.0"
"tm_7858","eafc_2896","1.0"
"tm_5199","eafc_1000","1.0"
"tm_5170","eafc_9875","1.0"
"tm_1840","eafc_8680","1.0"
"tm_1714","eafc_1193","1.0"
"tm_7370","eafc_2097","1.0"
"tm_10762","eafc_9437","1.0"
"tm_8550","eafc_9432","1.0"
"tm_8936","eafc_2493","1.0"
"tm_6209","eafc_1872","1.0"
"tm_10420","eafc_1149","1.0"
"tm_3386","eafc_1865","1.0"
"tm_9759","eafc_2247","1.0"
"tm_3559","eafc_9673","1.0"
"tm_4454","eafc_2445","1.0"
"tm_9216","eafc_3552","1.0"
"tm_5245","eafc_8031","1.0"
"tm_5246","eafc_4964","1.0"
"tm_7856","eafc_4589","1.0"
"tm_7713","eafc_3369","1.0"
"tm_6351","eafc_2620","1.0"
"tm_6754","eafc_2510","1.0"
"tm_6759","eafc_7303","1.0"
"tm_6712","eafc_1085","1.0"
"tm_3734","eafc_8710","1.0"
"tm_8572","eafc_10546","1.0"
"tm_8919","eafc_9379","1.0"
"tm_7565","eafc_2411","1.0"
"tm_7539","eafc_6112","1.0"
"tm_1315","eafc_2342","1.0"
"tm_8206","eafc_1123","1.0"
"tm_4622","eafc_1553","1.0"
"tm_10384","eafc_5050","1.0"
"tm_1012","eafc_2242","1.0"
"tm_7131","eafc_6500","1.0"
"tm_10058","eafc_2983","1.0"
"tm_4192","eafc_2042","1.0"
"tm_3167","eafc_11626","1.0"
"tm_7743","eafc_5445","1.0"
"tm_5074","eafc_2742","1.0"
"tm_1704","eafc_1146","1.0"
"tm_10858","eafc_9478","1.0"
"tm_7396","eafc_3795","1.0"
"tm_7317","eafc_3480","1.0"
"tm_2123","eafc_3188","1.0"
"tm_3372","eafc_8859","1.0"
"tm_10327","eafc_3643","1.0"
"tm_9844","eafc_2707","1.0"
"tm_3631","eafc_7056","1.0"
"tm_7114","eafc_8078","1.0"
"tm_9366","eafc_3017","1.0"
"tm_9313","eafc_5771","1.0"
"tm_8667","eafc_1712","1.0"
"tm_10783","eafc_7895","1.0"
"tm_8779","eafc_2652","1.0"
"tm_8747","eafc_9712","1.0"
"tm_3837","eafc_7141","1.0"
"tm_1124","eafc_1950","1.0"
"tm_1366","eafc_10154","1.0"
"tm_7439","eafc_2067","1.0"
"tm_3657","eafc_9051","1.0"
"tm_10282","eafc_2553","1.0"
"tm_7069","eafc_5272","1.0"
"tm_9618","eafc_8541","1.0"
"tm_9113","eafc_11151","1.0"
"tm_1980","eafc_10620","1.0"
"tm_5806","eafc_8220","1.0"
"tm_4418","eafc_3483","1.0"
"tm_7756","eafc_5049","1.0"
"tm_7700","eafc_1945","1.0"
"tm_7705","eafc_2604","1.0"
"tm_6066","eafc_3274","1.0"
"tm_6064","eafc_4580","1.0"
"tm_8636","eafc_10171","1.0"
"tm_8629","eafc_10756","1.0"
"tm_10792","eafc_4489","1.0"
"tm_5992","eafc_3967","1.0"
"tm_10389","eafc_9541","1.0"
"tm_10382","eafc_7422","1.0"
"tm_5492","eafc_5231","1.0"
"tm_5554","eafc_7016","1.0"
"tm_6562","eafc_1296","1.0"
"tm_5089","eafc_1435","1.0"
"tm_5078","eafc_2685","1.0"
"tm_5379","eafc_3564","1.0"
"tm_6078","eafc_1447","1.0"
"tm_10692","eafc_2568","1.0"
"tm_1374","eafc_3798","1.0"
"tm_1307","eafc_4459","1.0"
"tm_2189","eafc_7544","1.0"
"tm_5993","eafc_2755","1.0"
"tm_5998","eafc_5802","1.0"
"tm_9474","eafc_1683","1.0"
"tm_9439","eafc_6514","1.0"
"tm_8487","eafc_10954","1.0"
"tm_8447","eafc_11200","1.0"
"tm_10162","eafc_6873","1.0"
"tm_10158","eafc_1790","1.0"
"tm_10130","eafc_3289","1.0"
"tm_7073","eafc_8727","1.0"
"tm_7016","eafc_9947","1.0"
"tm_8553","eafc_10317","1.0"
"tm_6589","eafc_4602","1.0"
"tm_6962","eafc_10908","1.0"
"tm_6930","eafc_2240","1.0"
"tm_9151","eafc_2544","1.0"
"tm_5496","eafc_4875","1.0"
"tm_9333","eafc_2018","1.0"
"tm_9267","eafc_7822","1.0"
"tm_7890","eafc_5796","1.0"
"tm_5243","eafc_9577","1.0"
"tm_1643","eafc_1825","1.0"
"tm_5191","eafc_4896","1.0"
"tm_6498","eafc_5009","1.0"
"tm_5117","eafc_5557","1.0"
"tm_6379","eafc_4936","1.0"
"tm_4132","eafc_4483","1.0"
"tm_4123","eafc_9721","1.0"
"tm_4081","eafc_9368","1.0"
"tm_5358","eafc_9578","1.0"
"tm_6639","eafc_4407","1.0"
"tm_5304","eafc_10847","1.0"
"tm_1705","eafc_10659","1.0"
"tm_1729","eafc_11033","1.0"
"tm_3891","eafc_3540","1.0"
"tm_7392","eafc_1994","1.0"
"tm_9976","eafc_4603","1.0"
"tm_6302","eafc_4453","1.0"
"tm_1476","eafc_2232","1.0"
"tm_2737","eafc_7689","1.0"
"tm_8850","eafc_1638","1.0"
"tm_2698","eafc_8293","1.0"
"tm_3921","eafc_6659","1.0"
"tm_6151","eafc_3573","1.0"
"tm_3906","eafc_10585","1.0"
"tm_7441","eafc_8906","1.0"
"tm_4795","eafc_1566","1.0"
"tm_3383","eafc_2040","1.0"
"tm_3686","eafc_9024","1.0"
"tm_10205","eafc_4705","1.0"
"tm_4942","eafc_4304","1.0"
"tm_9748","eafc_3639","1.0"
"tm_6923","eafc_7268","1.0"
"tm_6896","eafc_7043","1.0"
"tm_5842","eafc_4856","1.0"
"tm_1593","eafc_10725","1.0"
"tm_4147","eafc_1251","1.0"
"tm_2798","eafc_3467","1.0"
"tm_7512","eafc_5662","1.0"
"tm_3918","eafc_4865","1.0"
"tm_9529","eafc_4775","1.0"
"tm_3343","eafc_3447","1.0"
"tm_5909","eafc_7073","1.0"
"tm_7052","eafc_4389","1.0"
"tm_8365","eafc_1483","1.0"
"tm_4350","eafc_4538","1.0"
"tm_9119","eafc_9350","1.0"
"tm_4232","eafc_7047","1.0"
"tm_7847","eafc_3628","1.0"
"tm_6452","eafc_4577","1.0"
"tm_3728","eafc_10114","1.0"
"tm_3748","eafc_8443","1.0"
"tm_7200","eafc_2228","1.0"
"tm_10685","eafc_5298","1.0"
"tm_6214","eafc_4611","1.0"
"tm_3934","eafc_8561","1.0"
"tm_5692","eafc_4412","1.0"
"tm_4259","eafc_9477","1.0"
"tm_5578","eafc_4368","1.0"
"tm_1932","eafc_5336","1.0"
"tm_5233","eafc_9139","1.0"
"tm_6455","eafc_6792","1.0"
"tm_1545","eafc_5223","1.0"
"tm_6745","eafc_2526","1.0"
"tm_5337","eafc_9469","1.0"
"tm_10806","eafc_7082","1.0"
"tm_6072","eafc_10831","1.0"
"tm_6055","eafc_1131","1.0"
"tm_6265","eafc_1487","1.0"
"tm_8849","eafc_2140","1.0"
"tm_9453","eafc_7912","1.0"
"tm_9825","eafc_5611","1.0"
"tm_1075","eafc_5989","1.0"
"tm_9723","eafc_2435","1.0"
"tm_3586","eafc_2306","1.0"
"tm_3505","eafc_1044","1.0"
"tm_1675","eafc_2439","1.0"
"tm_2278","eafc_2303","1.0"
"tm_5654","eafc_1065","1.0"
"tm_7741","eafc_7803","1.0"
"tm_5054","eafc_9362","1.0"
"tm_5375","eafc_1169","1.0"
"tm_3844","eafc_7146","1.0"
"tm_1112","eafc_7287","1.0"
"tm_1352","eafc_3424","1.0"
"tm_1314","eafc_7508","1.0"
"tm_6172","eafc_1516","1.0"
"tm_2078","eafc_7420","1.0"
"tm_2047","eafc_6194","1.0"
"tm_8167","eafc_3621","1.0"
"tm_8148","eafc_2376","1.0"
"tm_2322","eafc_5872","1.0"
"tm_3656","eafc_8763","1.0"
"tm_2223","eafc_2049","1.0"
"tm_6928","eafc_2321","1.0"
"tm_10000","eafc_1446","1.0"
"tm_4295","eafc_2103","1.0"
"tm_4177","eafc_10655","1.0"
"tm_1920","eafc_8591","1.0"
"tm_4185","eafc_10367","1.0"
"tm_8071","eafc_7774","1.0"
"tm_7807","eafc_4695","1.0"
"tm_6416","eafc_1812","1.0"
"tm_4092","eafc_4906","1.0"
"tm_6665","eafc_2448","1.0"
"tm_7977","eafc_5503","1.0"
"tm_5282","eafc_8503","1.0"
"tm_6069","eafc_4300","1.0"
"tm_2464","eafc_5947","1.0"
"tm_1158","eafc_9257","1.0"
"tm_1122","eafc_5247","1.0"
"tm_1128","eafc_6682","1.0"
"tm_8590","eafc_6582","1.0"
"tm_8527","eafc_5843","1.0"
"tm_6159","eafc_6557","1.0"
"tm_10432","eafc_5409","1.0"
"tm_2000","eafc_9596","1.0"
"tm_8147","eafc_7684","1.0"
"tm_7159","eafc_4950","1.0"
"tm_9764","eafc_6244","1.0"
"tm_2239","eafc_3972","1.0"
"tm_2229","eafc_2289","1.0"
"tm_7078","eafc_1925","1.0"
"tm_7055","eafc_3853","1.0"
"tm_9628","eafc_8486","1.0"
"tm_9300","eafc_3860","1.0"
"tm_5463","eafc_5222","1.0"
"tm_4144","eafc_8012","1.0"
"tm_6771","eafc_3118","1.0"
"tm_10826","eafc_1190","1.0"
"tm_6087","eafc_1278","1.0"
"tm_3821","eafc_3123","1.0"
"tm_10633","eafc_7198","1.0"
"tm_1310","eafc_1853","1.0"
"tm_8239","eafc_1209","1.0"
"tm_2077","eafc_5543","1.0"
"tm_9472","eafc_6887","1.0"
"tm_1991","eafc_10674","1.0"
"tm_1997","eafc_2598","1.0"
"tm_9350","eafc_2831","1.0"
"tm_7868","eafc_5327","1.0"
"tm_5411","eafc_7771","1.0"
"tm_8712","eafc_4654","1.0"
"tm_3739","eafc_7863","1.0"
"tm_9880","eafc_4845","1.0"
"tm_8906","eafc_11136","1.0"
"tm_1414","eafc_7594","1.0"
"tm_1301","eafc_7514","1.0"
"tm_3949","eafc_10364","1.0"
"tm_7089","eafc_1848","1.0"
"tm_3548","eafc_10476","1.0"
"tm_4562","eafc_4558","1.0"
"tm_9964","eafc_8087","1.0"
"tm_4346","eafc_10619","1.0"
"tm_3777","eafc_1295","1.0"
"tm_3605","eafc_1218","1.0"
"tm_3020","eafc_11310","1.0"
"tm_5208","eafc_10039","1.0"
"tm_9994","eafc_3766","1.0"
"tm_1426","eafc_2728","1.0"
"tm_10513","eafc_8611","1.0"
"tm_4356","eafc_9739","1.0"
"tm_9321","eafc_3045","1.0"
"tm_6733","eafc_5651","1.0"
"tm_7273","eafc_4914","1.0"
"tm_5069","eafc_6963","1.0"
"tm_7902","eafc_3440","1.0"
"tm_1794","eafc_4797","1.0"
"tm_10795","eafc_10647","1.0"
"tm_3460","eafc_7167","1.0"
"tm_6802","eafc_9633","1.0"
"tm_9246","eafc_6375","1.0"
"tm_7896","eafc_6482","1.0"
"tm_5341","eafc_8266","1.0"
"tm_6636","eafc_1924","1.0"
"tm_5323","eafc_3333","1.0"
"tm_6332","eafc_3005","1.0"
"tm_4810","eafc_2966","1.0"
"tm_4321","eafc_7423","1.0"
"tm_5670","eafc_9844","1.0"
"tm_4579","eafc_1792","1.0"
"tm_4404","eafc_8596","1.0"
"tm_4405","eafc_1322","1.0"
"tm_5702","eafc_10338","1.0"
"tm_3074","eafc_11604","1.0"
"tm_5159","eafc_2059","1.0"
"tm_6460","eafc_1084","1.0"
"tm_1577","eafc_6814","1.0"
"tm_4115","eafc_8577","1.0"
"tm_6729","eafc_3875","1.0"
"tm_1858","eafc_6214","1.0"
"tm_4073","eafc_5047","1.0"
"tm_7957","eafc_2986","1.0"
"tm_2591","eafc_2609","1.0"
"tm_3899","eafc_7066","1.0"
"tm_2516","eafc_9191","1.0"
"tm_2507","eafc_10769","1.0"
"tm_6079","eafc_2783","1.0"
"tm_7302","eafc_8254","1.0"
"tm_9904","eafc_2259","1.0"
"tm_2417","eafc_11073","1.0"
"tm_7265","eafc_1610","1.0"
"tm_1462","eafc_1137","1.0"
"tm_1441","eafc_10392","1.0"
"tm_1409","eafc_8747","1.0"
"tm_10525","eafc_8143","1.0"
"tm_10509","eafc_5993","1.0"
"tm_1305","eafc_3063","1.0"
"tm_2626","eafc_4297","1.0"
"tm_2607","eafc_9494","1.0"
"tm_3407","eafc_4658","1.0"
"tm_3427","eafc_10005","1.0"
"tm_8296","eafc_4629","1.0"
"tm_10463","eafc_7229","1.0"
"tm_3399","eafc_4500","1.0"
"tm_3355","eafc_2522","1.0"
"tm_3351","eafc_2465","1.0"
"tm_3382","eafc_5567","1.0"
"tm_3341","eafc_6586","1.0"
"tm_3347","eafc_1424","1.0"
"tm_10364","eafc_5937","1.0"
"tm_8159","eafc_7040","1.0"
"tm_2350","eafc_2355","1.0"
"tm_2360","eafc_5860","1.0"
"tm_2310","eafc_5372","1.0"
"tm_10242","eafc_1105","1.0"
"tm_9754","eafc_1896","1.0"
"tm_9760","eafc_11010","1.0"
"tm_2261","eafc_8781","1.0"
"tm_2297","eafc_8192","1.0"
"tm_4812","eafc_7353","1.0"
"tm_7099","eafc_3425","1.0"
"tm_8355","eafc_11188","1.0"
"tm_10190","eafc_10022","1.0"
"tm_5636","eafc_7109","1.0"
"tm_4379","eafc_6784","1.0"
"tm_9137","eafc_2290","1.0"
"tm_4203","eafc_1172","1.0"
"tm_6514","eafc_1440","1.0"
"tm_1630","eafc_3196","1.0"
"tm_7715","eafc_3378","1.0"
"tm_1578","eafc_1642","1.0"
"tm_5080","eafc_4410","1.0"
"tm_6347","eafc_5128","1.0"
"tm_6380","eafc_3545","1.0"
"tm_4141","eafc_1042","1.0"
"tm_7909","eafc_1646","1.0"
"tm_7418","eafc_5717","1.0"
"tm_3842","eafc_10909","1.0"
"tm_7325","eafc_5650","1.0"
"tm_7244","eafc_3111","1.0"
"tm_8578","eafc_8787","1.0"
"tm_2762","eafc_6182","1.0"
"tm_2710","eafc_2595","1.0"
"tm_10542","eafc_7458","1.0"
"tm_10524","eafc_1316","1.0"
"tm_2669","eafc_8956","1.0"
"tm_1322","eafc_9867","1.0"
"tm_1312","eafc_7441","1.0"
"tm_6196","eafc_8467","1.0"
"tm_2135","eafc_8507","1.0"
"tm_4736","eafc_1983","1.0"
"tm_2066","eafc_1345","1.0"
"tm_3368","eafc_8151","1.0"
"tm_2392","eafc_7482","1.0"
"tm_3689","eafc_6894","1.0"
"tm_2361","eafc_5807","1.0"
"tm_7174","eafc_7053","1.0"
"tm_10215","eafc_8147","1.0"
"tm_4904","eafc_3400","1.0"
"tm_7127","eafc_10011","1.0"
"tm_9774","eafc_2340","1.0"
"tm_8465","eafc_6324","1.0"
"tm_3521","eafc_3633","1.0"
"tm_3520","eafc_1765","1.0"
"tm_8325","eafc_10974","1.0"
"tm_8331","eafc_10382","1.0"
"tm_9622","eafc_8106","1.0"
"tm_10193","eafc_6476","1.0"
"tm_8240","eafc_2243","1.0"
"tm_6984","eafc_9040","1.0"
"tm_6987","eafc_8471","1.0"
"tm_6902","eafc_6843","1.0"
"tm_6844","eafc_7495","1.0"
"tm_9306","eafc_4529","1.0"
"tm_9311","eafc_1024","1.0"
"tm_1596","eafc_1647","1.0"
"tm_6731","eafc_3410","1.0"
"tm_5366","eafc_9360","1.0"
"tm_6654","eafc_4929","1.0"
"tm_8731","eafc_8946","1.0"
"tm_7346","eafc_1152","1.0"
"tm_6001","eafc_6515","1.0"
"tm_6240","eafc_2468","1.0"
"tm_8871","eafc_11244","1.0"
"tm_1344","eafc_2672","1.0"
"tm_3984","eafc_8347","1.0"
"tm_8290","eafc_6802","1.0"
"tm_4706","eafc_5513","1.0"
"tm_8217","eafc_1422","1.0"
"tm_4921","eafc_4620","1.0"
"tm_9751","eafc_10742","1.0"
"tm_7009","eafc_1035","1.0"
"tm_10172","eafc_1484","1.0"
"tm_4327","eafc_10419","1.0"
"tm_5656","eafc_7707","1.0"
"tm_10031","eafc_5435","1.0"
"tm_9106","eafc_9347","1.0"
