"tm_1140","fm_1391","1.0"
"tm_10367","fm_3037","1.0"
"tm_8154","fm_15606","1.0"
"tm_6857","fm_14832","1.0"
"tm_10048","fm_12014","1.0"
"tm_9833","fm_11843","0.8"
"tm_3035","fm_10584","1.0"
"tm_3919","fm_2802","1.0"
"tm_6109","fm_6580","1.0"
"tm_1070","fm_1073","1.0"
"tm_8556","fm_16656","1.0"
"tm_6778","fm_14543","1.0"
"tm_7163","fm_11249","1.0"
"tm_3029","fm_10574","1.0"
"tm_6869","fm_14895","1.0"
"tm_5227","fm_14659","1.0"
"tm_3018","fm_10565","1.0"
"tm_9522","fm_15625","1.0"
"tm_6007","fm_1792","1.0"
"tm_4697","fm_15277","1.0"
"tm_9323","fm_14831","1.0"
"tm_10045","fm_12001","1.0"
"tm_5728","fm_15517","1.0"
"tm_5660","fm_14232","1.0"
"tm_8012","fm_3611","1.0"
"tm_5742","fm_15503","1.0"
"tm_3132","fm_10434","1.0"
"tm_7789","fm_2848","1.0"
"tm_9817","fm_11817","1.0"
"tm_1681","fm_3707","1.0"
"tm_1051","fm_1074","1.0"
"tm_6864","fm_14872","1.0"
"tm_9993","fm_9458","1.0"
"tm_7677","fm_2513","1.0"
"tm_6293","fm_6485","1.0"
"tm_4944","fm_9667","1.0"
"tm_4192","fm_2281","1.0"
"tm_7667","fm_3938","1.0"
"tm_10042","fm_12040","1.0"
"tm_10086","fm_12075","1.0"
"tm_3088","fm_10500","1.0"
"tm_3161","fm_10425","1.0"
"tm_6612","fm_14672","1.0"
"tm_3106","fm_10405","1.0"
"tm_3303","fm_11220","1.0"
"tm_4992","fm_11471","1.0"
"tm_5668","fm_14214","1.0"
"tm_7324","fm_11501","1.0"
"tm_7743","fm_2451","1.0"
"tm_5676","fm_14200","1.0"
"tm_5152","fm_16230","1.0"
"tm_5758","fm_15510","1.0"
"tm_1281","fm_1299","1.0"
"tm_8699","fm_6835","1.0"
"tm_3007","fm_10514","1.0"
"tm_6746","fm_15946","1.0"
"tm_7848","fm_2793","1.0"
"tm_3451","fm_12515","1.0"
"tm_8967","fm_6589","1.0"
"tm_9269","fm_14906","1.0"
"tm_1075","fm_1037","1.0"
"tm_1019","fm_1056","1.0"
"tm_10210","fm_11771","1.0"
"tm_7166","fm_11292","1.0"
"tm_7666","fm_3996","1.0"
"tm_10066","fm_12084","1.0"
"tm_6299","fm_6464","1.0"
"tm_3128","fm_10458","1.0"
"tm_5160","fm_16233","0.7333333333333334"
"tm_8011","fm_14703","1.0"
"tm_6010","fm_1777","1.0"
"tm_8952","fm_6588","1.0"
"tm_8695","fm_6850","1.0"
"tm_1065","fm_1014","1.0"
"tm_8403","fm_15761","1.0"
"tm_7007","fm_11806","1.0"
"tm_3063","fm_10502","1.0"
"tm_5212","fm_17138","1.0"
"tm_3039","fm_10534","1.0"
"tm_7000","fm_15763","1.0"
"tm_9144","fm_7416","1.0"
"tm_4082","fm_2355","1.0"
"tm_8013","fm_2212","1.0"
"tm_2836","fm_10641","1.0"
"tm_9106","fm_7459","1.0"
"tm_6251","fm_6483","1.0"
"tm_6281","fm_6471","1.0"
"tm_6187","fm_6557","1.0"
"tm_9475","fm_3615","1.0"
"tm_5397","fm_15923","1.0"
"tm_5581","fm_14778","1.0"
"tm_1072","fm_1028","1.0"
"tm_1086","fm_1011","1.0"
"tm_5179","fm_16249","1.0"
"tm_4958","fm_9684","1.0"
"tm_8404","fm_15793","1.0"
"tm_6705","fm_14544","1.0"
"tm_3005","fm_10546","1.0"
"tm_3046","fm_10507","1.0"
"tm_8789","fm_6855","1.0"
"tm_9196","fm_14861","1.0"
"tm_4031","fm_2060","1.0"
"tm_4752","fm_9635","1.0"
"tm_5543","fm_14674","1.0"
"tm_3798","fm_2724","1.0"
"tm_4738","fm_9618","1.0"
"tm_3012","fm_10125","1.0"
"tm_6423","fm_6466","1.0"
"tm_5552","fm_14690","1.0"
"tm_6900","fm_14625","1.0"
"tm_1226","fm_1191","1.0"
"tm_2157","fm_1542","1.0"
"tm_3507","fm_4007","1.0"
"tm_7353","fm_9345","1.0"
"tm_2205","fm_1601","1.0"
"tm_6502","fm_6537","1.0"
"tm_6517","fm_6555","1.0"
"tm_6508","fm_6569","1.0"
"tm_6367","fm_6397","1.0"
"tm_8742","fm_6808","1.0"
"tm_3633","fm_4142","1.0"
"tm_3042","fm_10176","1.0"
"tm_8324","fm_15531","1.0"
"tm_1111","fm_1050","1.0"
"tm_6217","fm_2777","1.0"
"tm_8771","fm_6823","1.0"
"tm_2218","fm_1627","1.0"
"tm_8884","fm_6931","1.0"
"tm_2168","fm_1575","1.0"
"tm_7071","fm_14230","1.0"
"tm_4661","fm_9567","1.0"
"tm_3162","fm_10252","1.0"
"tm_8630","fm_8240","1.0"
"tm_4726","fm_9628","1.0"
"tm_8437","fm_15656","1.0"
"tm_8888","fm_9459","1.0"
"tm_7831","fm_3917","1.0"
"tm_2523","fm_16095","1.0"
"tm_5509","fm_14615","1.0"
"tm_6422","fm_6446","1.0"
"tm_3144","fm_10277","1.0"
"tm_2326","fm_6630","1.0"
"tm_8309","fm_15539","1.0"
"tm_4753","fm_11446","1.0"
"tm_8350","fm_15571","1.0"
"tm_9880","fm_11711","1.0"
"tm_10626","fm_3171","1.0"
"tm_4805","fm_9718","0.7333333333333334"
"tm_3536","fm_2998","1.0"
"tm_9615","fm_14420","1.0"
"tm_8822","fm_6922","1.0"
"tm_2204","fm_1621","1.0"
"tm_8790","fm_6860","1.0"
"tm_9036","fm_6197","1.0"
"tm_1133","fm_1053","1.0"
"tm_5035","fm_2524","1.0"
"tm_7100","fm_11371","1.0"
"tm_2704","fm_3664","1.0"
"tm_1137","fm_1058","1.0"
"tm_4057","fm_2047","1.0"
"tm_1118","fm_1038","1.0"
"tm_7842","fm_2521","1.0"
"tm_4676","fm_9511","1.0"
"tm_10708","fm_4269","1.0"
"tm_1109","fm_1023","1.0"
"tm_2194","fm_1538","1.0"
"tm_4128","fm_2112","1.0"
"tm_7121","fm_11380","1.0"
"tm_6948","fm_14622","1.0"
"tm_8365","fm_15526","1.0"
"tm_6466","fm_6462","1.0"
"tm_7898","fm_2573","1.0"
"tm_2169","fm_1511","1.0"
"tm_6892","fm_14580","1.0"
"tm_7822","fm_3984","1.0"
"tm_7293","fm_1866","1.0"
"tm_8781","fm_6800","0.7333333333333334"
"tm_6820","fm_14503","1.0"
"tm_6465","fm_6472","1.0"
"tm_4121","fm_2121","1.0"
"tm_6878","fm_14566","1.0"
"tm_2113","fm_1551","1.0"
"tm_1421","fm_2301","1.0"
"tm_5948","fm_11690","1.0"
"tm_7766","fm_2457","1.0"
"tm_8878","fm_6975","1.0"
"tm_10406","fm_4818","1.0"
"tm_1262","fm_1169","1.0"
"tm_6469","fm_6473","1.0"
"tm_4073","fm_2083","1.0"
"tm_4666","fm_9521","1.0"
"tm_4775","fm_9674","1.0"
"tm_8755","fm_6848","1.0"
"tm_10811","fm_4397","1.0"
"tm_8997","fm_6600","1.0"
"tm_5752","fm_15857","1.0"
"tm_7132","fm_11373","1.0"
"tm_4430","fm_9763","1.0"
"tm_2252","fm_15279","1.0"
"tm_5499","fm_14570","1.0"
"tm_6475","fm_6444","1.0"
"tm_5164","fm_17642","1.0"
"tm_2111","fm_1574","1.0"
"tm_10705","fm_4250","0.8"
"tm_2701","fm_3623","1.0"
"tm_2155","fm_1539","1.0"
"tm_5531","fm_14617","1.0"
"tm_9511","fm_15774","1.0"
"tm_9501","fm_15785","1.0"
"tm_8345","fm_15532","1.0"
"tm_6434","fm_6488","1.0"
"tm_7101","fm_11318","1.0"
"tm_8000","fm_2172","1.0"
"tm_1828","fm_3291","1.0"
"tm_2979","fm_10597","1.0"
"tm_8304","fm_15597","1.0"
"tm_3733","fm_5273","1.0"
"tm_2767","fm_3654","0.7333333333333334"
"tm_5103","fm_16204","1.0"
"tm_6772","fm_14901","1.0"
"tm_4125","fm_3548","1.0"
"tm_9726","fm_11601","1.0"
"tm_1826","fm_3282","1.0"
"tm_7533","fm_12331","1.0"
"tm_8987","fm_6605","1.0"
"tm_8807","fm_6966","1.0"
"tm_1460","fm_14813","1.0"
"tm_4461","fm_9761","1.0"
"tm_1255","fm_1135","1.0"
"tm_9741","fm_11603","1.0"
"tm_9756","fm_11657","1.0"
"tm_1858","fm_3295","1.0"
"tm_6336","fm_6799","1.0"
"tm_7148","fm_11333","1.0"
"tm_7146","fm_11331","1.0"
"tm_6208","fm_6668","1.0"
"tm_4463","fm_9799","1.0"
"tm_7203","fm_11432","1.0"
"tm_1887","fm_3337","1.0"
"tm_10638","fm_3141","1.0"
"tm_1246","fm_1110","1.0"
"tm_3086","fm_10142","1.0"
"tm_4883","fm_9355","1.0"
"tm_3664","fm_16606","1.0"
"tm_4649","fm_9598","1.0"
"tm_8034","fm_2177","1.0"
"tm_7790","fm_2480","1.0"
"tm_6046","fm_6977","1.0"
"tm_3719","fm_5249","1.0"
"tm_10125","fm_13202","1.0"
"tm_9843","fm_11753","0.7333333333333334"
"tm_7119","fm_11362","1.0"
"tm_7243","fm_11493","1.0"
"tm_8815","fm_6930","1.0"
"tm_8804","fm_6944","1.0"
"tm_2217","fm_1697","1.0"
"tm_9535","fm_15797","1.0"
"tm_3656","fm_4102","1.0"
"tm_7200","fm_11448","1.0"
"tm_3388","fm_10026","1.0"
"tm_3744","fm_2778","1.0"
"tm_1765","fm_3238","1.0"
"tm_4880","fm_9368","1.0"
"tm_1207","fm_1122","1.0"
"tm_5568","fm_6101","1.0"
"tm_10687","fm_3123","1.0"
"tm_7029","fm_11761","1.0"
"tm_5717","fm_15844","1.0"
"tm_7210","fm_11472","1.0"
"tm_5769","fm_15803","1.0"
"tm_1895","fm_3363","1.0"
"tm_1046","fm_1441","1.0"
"tm_9281","fm_15955","1.0"
"tm_7202","fm_11451","1.0"
"tm_7259","fm_11428","1.0"
"tm_2729","fm_3653","1.0"
"tm_3669","fm_4118","1.0"
"tm_2727","fm_3667","1.0"
"tm_7241","fm_11421","1.0"
"tm_9800","fm_11689","1.0"
"tm_8724","fm_6821","1.0"
"tm_9492","fm_3220","1.0"
"tm_9504","fm_14382","1.0"
"tm_6322","fm_6754","1.0"
"tm_6501","fm_6571","1.0"
"tm_3068","fm_10153","1.0"
"tm_3989","fm_2510","1.0"
"tm_8935","fm_6610","1.0"
"tm_8898","fm_6908","1.0"
"tm_10649","fm_3168","1.0"
"tm_10284","fm_15703","1.0"
"tm_6115","fm_6611","1.0"
"tm_6439","fm_6420","1.0"
"tm_7541","fm_12335","1.0"
"tm_7295","fm_11533","1.0"
"tm_3351","fm_10099","1.0"
"tm_8362","fm_15591","1.0"
"tm_7057","fm_11774","1.0"
"tm_7213","fm_11495","1.0"
"tm_7165","fm_11404","1.0"
"tm_3020","fm_10159","1.0"
"tm_6000","fm_11293","1.0"
"tm_8592","fm_15384","1.0"
"tm_8834","fm_6967","1.0"
"tm_9188","fm_14845","1.0"
"tm_10360","fm_3355","1.0"
"tm_7076","fm_11742","1.0"
"tm_3938","fm_3873","1.0"
"tm_6211","fm_6634","1.0"
"tm_6319","fm_6771","1.0"
"tm_7285","fm_11531","1.0"
"tm_7095","fm_14262","1.0"
"tm_7269","fm_11429","1.0"
"tm_7540","fm_12346","1.0"
"tm_7547","fm_12343","1.0"
"tm_1032","fm_1422","1.0"
"tm_1779","fm_3215","1.0"
"tm_6232","fm_6732","1.0"
"tm_1789","fm_3204","1.0"
"tm_7248","fm_11445","1.0"
"tm_5617","fm_14397","1.0"
"tm_8978","fm_6683","1.0"
"tm_7254","fm_11510","1.0"
"tm_9945","fm_15394","1.0"
"tm_1885","fm_3393","1.0"
"tm_10028","fm_13157","1.0"
"tm_9660","fm_15810","1.0"
"tm_1780","fm_3287","1.0"
"tm_7182","fm_11305","1.0"
"tm_8278","fm_15826","1.0"
"tm_9250","fm_14576","1.0"
"tm_6220","fm_6756","1.0"
"tm_8970","fm_6685","1.0"
"tm_8237","fm_15809","1.0"
"tm_9838","fm_11784","1.0"
"tm_4166","fm_4956","1.0"
"tm_6314","fm_6725","1.0"
"tm_9727","fm_11548","1.0"
"tm_1994","fm_3367","1.0"
"tm_8299","fm_15836","1.0"
"tm_5901","fm_15640","1.0"
"tm_1742","fm_3266","1.0"
"tm_1045","fm_1346","1.0"
"tm_3406","fm_10023","1.0"
"tm_8551","fm_15397","1.0"
"tm_10262","fm_11810","1.0"
"tm_5869","fm_15598","1.0"
"tm_7244","fm_11514","1.0"
"tm_9334","fm_14548","0.8"
"tm_3993","fm_2464","1.0"
"tm_6777","fm_14834","1.0"
"tm_9356","fm_15993","1.0"
"tm_9721","fm_11572","1.0"
"tm_6313","fm_6733","1.0"
"tm_6647","fm_14702","1.0"
"tm_9771","fm_11586","1.0"
"tm_8947","fm_6637","1.0"
"tm_6421","fm_14999","1.0"
"tm_7245","fm_11522","1.0"
"tm_1073","fm_1373","1.0"
"tm_9333","fm_14534","1.0"
"tm_1002","fm_1419","1.0"
"tm_8976","fm_6672","1.0"
"tm_9485","fm_14649","1.0"
"tm_6744","fm_14859","1.0"
"tm_7168","fm_11304","1.0"
"tm_6753","fm_14844","1.0"
"tm_9736","fm_11550","1.0"
"tm_9785","fm_11591","1.0"
"tm_10475","fm_1967","1.0"
"tm_7156","fm_11310","1.0"
"tm_2964","fm_10619","1.0"
"tm_10695","fm_3105","1.0"
"tm_9490","fm_14321","1.0"
"tm_6166","fm_6671","1.0"
"tm_5709","fm_14480","1.0"
"tm_7495","fm_16666","1.0"
"tm_3946","fm_5016","1.0"
"tm_5393","fm_14887","1.0"
"tm_8066","fm_2140","1.0"
"tm_5706","fm_14483","1.0"
"tm_9971","fm_12799","1.0"
"tm_5178","fm_16190","1.0"
"tm_6657","fm_14772","1.0"
"tm_1861","fm_3202","1.0"
"tm_6673","fm_14790","1.0"
"tm_9070","fm_6239","1.0"
"tm_8018","fm_2143","1.0"
"tm_9125","fm_7764","0.8"
"tm_2913","fm_10625","1.0"
"tm_7136","fm_1788","1.0"
"tm_5703","fm_11922","1.0"
"tm_9831","fm_11759","1.0"
"tm_3994","fm_3874","1.0"
"tm_7211","fm_11513","1.0"
"tm_7185","fm_11343","1.0"
"tm_9205","fm_14864","1.0"
"tm_6378","fm_6435","1.0"
"tm_10348","fm_11946","1.0"
"tm_9821","fm_11754","1.0"
"tm_6369","fm_6400","1.0"
"tm_8923","fm_6665","1.0"
"tm_9534","fm_15731","1.0"
"tm_5903","fm_15687","1.0"
"tm_5040","fm_16050","1.0"
"tm_7230","fm_11528","1.0"
"tm_7232","fm_11518","1.0"
"tm_7164","fm_11358","1.0"
"tm_6758","fm_14811","1.0"
"tm_10437","fm_3330","1.0"
"tm_7015","fm_11731","1.0"
"tm_9819","fm_11725","1.0"
"tm_3417","fm_10074","1.0"
"tm_7267","fm_1898","1.0"
"tm_2269","fm_11278","1.0"
"tm_6282","fm_6782","1.0"
"tm_1039","fm_1362","1.0"
"tm_6321","fm_6700","1.0"
"tm_3957","fm_2467","1.0"
"tm_6381","fm_6419","1.0"
"tm_4901","fm_15020","1.0"
"tm_1958","fm_3351","1.0"
"tm_8933","fm_6673","1.0"
"tm_7157","fm_11351","1.0"
"tm_7199","fm_11316","1.0"
"tm_10347","fm_11969","1.0"
"tm_8950","fm_6659","1.0"
"tm_7155","fm_11357","1.0"
"tm_9737","fm_11599","1.0"
"tm_9577","fm_15715","1.0"
"tm_1025","fm_1387","1.0"
"tm_9740","fm_11583","1.0"
"tm_8962","fm_6644","1.0"
"tm_5346","fm_14810","1.0"
"tm_7009","fm_11738","1.0"
"tm_7220","fm_1839","1.0"
"tm_1732","fm_3551","1.0"
"tm_7153","fm_11364","1.0"
"tm_5021","fm_2430","1.0"
"tm_9829","fm_11719","1.0"
"tm_2091","fm_1529","1.0"
"tm_2718","fm_3737","1.0"
"tm_10611","fm_3108","1.0"
"tm_6734","fm_14892","1.0"
"tm_6606","fm_14761","1.0"
"tm_1167","fm_1035","1.0"
"tm_1097","fm_1326","1.0"
"tm_1142","fm_1015","1.0"
"tm_10335","fm_11989","1.0"
"tm_5555","fm_14607","1.0"
"tm_9822","fm_11709","1.0"
"tm_4714","fm_9542","1.0"
"tm_7642","fm_16406","1.0"
"tm_5559","fm_14612","1.0"
"tm_6607","fm_14759","1.0"
"tm_6419","fm_3875","0.8"
"tm_8114","fm_15757","1.0"
"tm_5067","fm_14979","1.0"
"tm_1719","fm_3528","1.0"
"tm_2939","fm_10695","1.0"
"tm_2124","fm_15019","1.0"
"tm_4788","fm_9706","0.8"
"tm_10237","fm_11874","1.0"
"tm_8737","fm_6892","1.0"
"tm_1292","fm_1175","1.0"
"tm_7237","fm_1821","1.0"
"tm_6374","fm_6448","1.0"
"tm_5574","fm_14600","1.0"
"tm_10750","fm_5649","1.0"
"tm_9811","fm_11714","1.0"
"tm_9812","fm_11713","1.0"
"tm_4734","fm_9543","1.0"
"tm_2960","fm_10685","1.0"
"tm_4717","fm_9566","1.0"
"tm_10492","fm_3089","1.0"
"tm_2919","fm_10652","1.0"
"tm_6375","fm_6458","1.0"
"tm_6726","fm_14878","1.0"
"tm_4808","fm_9652","1.0"
"tm_6724","fm_14871","1.0"
"tm_4488","fm_1941","1.0"
"tm_6883","fm_14531","1.0"
"tm_4006","fm_2095","1.0"
"tm_7865","fm_2460","1.0"
"tm_7036","fm_7063","1.0"
"tm_7875","fm_2453","1.0"
"tm_1280","fm_1160","1.0"
"tm_4037","fm_2018","1.0"
"tm_7198","fm_11366","1.0"
"tm_6690","fm_14729","1.0"
"tm_1093","fm_1368","1.0"
"tm_4596","fm_9912","1.0"
"tm_4812","fm_9690","1.0"
"tm_4712","fm_9509","1.0"
"tm_6842","fm_14521","1.0"
"tm_4785","fm_9757","1.0"
"tm_6363","fm_6498","1.0"
"tm_8242","fm_15834","1.0"
"tm_4878","fm_9665","1.0"
"tm_7493","fm_16654","1.0"
"tm_9529","fm_15710","1.0"
"tm_5609","fm_14331","1.0"
"tm_4362","fm_3394","1.0"
"tm_5736","fm_14481","1.0"
"tm_5186","fm_16126","0.8"
"tm_9224","fm_14809","1.0"
"tm_2995","fm_10600","1.0"
"tm_7935","fm_2587","1.0"
"tm_8411","fm_15661","1.0"
"tm_8203","fm_15879","1.0"
"tm_1274","fm_1198","1.0"
"tm_4187","fm_2155","1.0"
"tm_1177","fm_1075","1.0"
"tm_6847","fm_14512","1.0"
"tm_6135","fm_2763","1.0"
"tm_7005","fm_15635","1.0"
"tm_9674","fm_15802","1.0"
"tm_9844","fm_15612","1.0"
"tm_7817","fm_2470","1.0"
"tm_7887","fm_2418","1.0"
"tm_6874","fm_15962","1.0"
"tm_6654","fm_14711","1.0"
"tm_10039","fm_13155","1.0"
"tm_5623","fm_14337","1.0"
"tm_6664","fm_14712","1.0"
"tm_7558","fm_2742","1.0"
"tm_6831","fm_14536","1.0"
"tm_3121","fm_10302","1.0"
"tm_7278","fm_1822","1.0"
"tm_5893","fm_15554","1.0"
"tm_10288","fm_11856","1.0"
"tm_2990","fm_10628","1.0"
"tm_6644","fm_14737","1.0"
"tm_1189","fm_1047","1.0"
"tm_4647","fm_9602","1.0"
"tm_4162","fm_2150","1.0"
"tm_1185","fm_1044","1.0"
"tm_5095","fm_16203","1.0"
"tm_10746","fm_1872","1.0"
"tm_10624","fm_3070","1.0"
"tm_6986","fm_2071","1.0"
"tm_5911","fm_9774","1.0"
"tm_2800","fm_3643","1.0"
"tm_7873","fm_2644","1.0"
"tm_4664","fm_9679","1.0"
"tm_10634","fm_3083","1.0"
"tm_2801","fm_3648","1.0"
"tm_2166","fm_1681","0.8"
"tm_7221","fm_11394","1.0"
"tm_7215","fm_11385","1.0"
"tm_8870","fm_6817","1.0"
"tm_4850","fm_9601","1.0"
"tm_4616","fm_9887","1.0"
"tm_6084","fm_6833","1.0"
"tm_6954","fm_14547","1.0"
"tm_6504","fm_6427","1.0"
"tm_9774","fm_11715","1.0"
"tm_9796","fm_11736","1.0"
"tm_3408","fm_1764","1.0"
"tm_4612","fm_9874","1.0"
"tm_5575","fm_14589","1.0"
"tm_7212","fm_11372","1.0"
"tm_4779","fm_9537","1.0"
"tm_8323","fm_15667","1.0"
"tm_10016","fm_3558","1.0"
"tm_3885","fm_2705","1.0"
"tm_2160","fm_1682","1.0"
"tm_8357","fm_15679","1.0"
"tm_6197","fm_6704","1.0"
"tm_5442","fm_14684","1.0"
"tm_9762","fm_11717","1.0"
"tm_9618","fm_15776","1.0"
"tm_4720","fm_9758","1.0"
"tm_4735","fm_9723","1.0"
"tm_8303","fm_15652","1.0"
"tm_6407","fm_6598","1.0"
"tm_9767","fm_11716","1.0"
"tm_10627","fm_3042","1.0"
"tm_1290","fm_1098","1.0"
"tm_1132","fm_1192","1.0"
"tm_3788","fm_2879","1.0"
"tm_1215","fm_1013","1.0"
"tm_3032","fm_10249","1.0"
"tm_7548","fm_12432","1.0"
"tm_7783","fm_2543","1.0"
"tm_9794","fm_11756","1.0"
"tm_2709","fm_3792","1.0"
"tm_7958","fm_3934","1.0"
"tm_4789","fm_9572","0.7333333333333334"
"tm_5510","fm_15940","1.0"
"tm_6917","fm_15942","1.0"
"tm_5088","fm_14966","1.0"
"tm_3167","fm_10101","1.0"
"tm_6910","fm_14549","1.0"
"tm_7265","fm_11391","1.0"
"tm_1905","fm_3279","1.0"
"tm_2717","fm_3770","1.0"
"tm_8893","fm_6876","1.0"
"tm_8369","fm_15655","1.0"
"tm_8886","fm_6861","1.0"
"tm_1231","fm_1012","1.0"
"tm_1211","fm_12111","0.8"
"tm_9386","fm_15935","1.0"
"tm_9195","fm_14785","1.0"
"tm_10620","fm_3019","1.0"
"tm_7690","fm_2692","1.0"
"tm_4607","fm_9845","1.0"
"tm_5603","fm_15865","1.0"
"tm_7247","fm_11379","1.0"
"tm_3531","fm_15237","1.0"
"tm_9505","fm_15896","1.0"
"tm_5622","fm_14417","1.0"
"tm_8472","fm_3003","1.0"
"tm_9746","fm_11702","1.0"
"tm_4264","fm_4785","1.0"
"tm_1225","fm_1033","1.0"
"tm_3343","fm_11345","1.0"
"tm_2185","fm_1632","1.0"
"tm_3422","fm_15386","0.8"
"tm_2684","fm_3914","1.0"
"tm_4794","fm_9527","1.0"
"tm_5526","fm_15977","1.0"
"tm_7491","fm_9376","1.0"
"tm_4816","fm_9623","1.0"
"tm_1264","fm_1027","1.0"
"tm_4180","fm_2093","1.0"
"tm_4695","fm_9649","1.0"
"tm_7993","fm_3946","1.0"
"tm_8361","fm_15659","1.0"
"tm_1574","fm_14675","1.0"
"tm_6477","fm_6577","1.0"
"tm_8083","fm_15800","1.0"
"tm_4584","fm_1927","1.0"
"tm_6276","fm_2698","1.0"
"tm_3730","fm_5325","1.0"
"tm_8008","fm_2049","1.0"
"tm_3103","fm_10175","1.0"
"tm_7240","fm_11328","1.0"
"tm_9755","fm_11760","1.0"
"tm_7197","fm_11500","1.0"
"tm_2846","fm_10813","1.0"
"tm_1089","fm_1313","1.0"
"tm_4914","fm_15272","1.0"
"tm_6047","fm_6874","1.0"
"tm_9890","fm_11646","1.0"
"tm_3875","fm_2768","1.0"
"tm_1941","fm_3294","1.0"
"tm_3230","fm_10031","1.0"
"tm_3381","fm_11397","1.0"
"tm_8854","fm_6867","1.0"
"tm_4120","fm_15930","1.0"
"tm_6420","fm_6524","1.0"
"tm_8973","fm_6744","1.0"
"tm_7229","fm_11313","1.0"
"tm_1084","fm_1302","1.0"
"tm_8092","fm_15811","1.0"
"tm_1106","fm_1108","1.0"
"tm_9687","fm_15770","1.0"
"tm_8853","fm_6857","1.0"
"tm_2608","fm_2437","1.0"
"tm_7205","fm_11307","1.0"
"tm_9889","fm_11652","1.0"
"tm_6938","fm_15937","0.8"
"tm_8847","fm_6844","1.0"
"tm_5540","fm_15919","1.0"
"tm_9753","fm_11785","1.0"
"tm_4133","fm_3408","1.0"
"tm_1114","fm_1131","1.0"
"tm_1052","fm_1309","1.0"
"tm_8010","fm_2085","1.0"
"tm_3175","fm_10103","1.0"
"tm_3076","fm_10200","1.0"
"tm_7907","fm_2511","1.0"
"tm_8835","fm_6866","1.0"
"tm_3900","fm_2531","1.0"
"tm_2177","fm_1607","1.0"
"tm_4589","fm_9798","1.0"
"tm_3933","fm_2588","1.0"
"tm_10639","fm_3023","1.0"
"tm_7458","fm_15059","1.0"
"tm_9903","fm_12894","1.0"
"tm_9292","fm_14650","1.0"
"tm_10653","fm_3045","1.0"
"tm_1793","fm_3307","1.0"
"tm_7174","fm_11520","1.0"
"tm_3941","fm_2560","1.0"
"tm_8714","fm_6959","1.0"
"tm_6259","fm_6618","1.0"
"tm_8924","fm_6721","1.0"
"tm_2728","fm_3785","1.0"
"tm_3637","fm_2993","1.0"
"tm_8913","fm_6713","1.0"
"tm_1897","fm_3246","1.0"
"tm_3075","fm_10265","1.0"
"tm_9914","fm_11483","1.0"
"tm_3620","fm_2974","1.0"
"tm_3968","fm_2623","1.0"
"tm_3233","fm_10071","1.0"
"tm_3256","fm_10091","1.0"
"tm_6412","fm_6531","1.0"
"tm_7216","fm_11326","1.0"
"tm_7225","fm_11352","1.0"
"tm_10679","fm_3061","1.0"
"tm_8902","fm_6896","1.0"
"tm_8844","fm_6809","1.0"
"tm_1993","fm_3262","1.0"
"tm_3936","fm_2533","1.0"
"tm_8904","fm_6890","1.0"
"tm_9197","fm_14713","1.0"
"tm_9191","fm_14718","1.0"
"tm_8096","fm_15889","1.0"
"tm_3961","fm_2654","1.0"
"tm_8849","fm_6805","1.0"
"tm_8097","fm_14414","1.0"
"tm_9717","fm_11797","1.0"
"tm_10690","fm_3012","1.0"
"tm_1027","fm_1308","1.0"
"tm_9190","fm_14725","1.0"
"tm_3137","fm_10193","0.7333333333333334"
"tm_1880","fm_3231","1.0"
"tm_2108","fm_1639","1.0"
"tm_3783","fm_2835","1.0"
"tm_1876","fm_3245","1.0"
"tm_6467","fm_6503","1.0"
"tm_8959","fm_6701","1.0"
"tm_6345","fm_6624","1.0"
"tm_7188","fm_11506","1.0"
"tm_10795","fm_4393","1.0"
"tm_7207","fm_11355","1.0"
"tm_1892","fm_3227","1.0"
"tm_7055","fm_11574","1.0"
"tm_7187","fm_11443","1.0"
"tm_1747","fm_3385","1.0"
"tm_3943","fm_2653","1.0"
"tm_6330","fm_6602","1.0"
"tm_4498","fm_9987","0.7333333333333334"
"tm_7151","fm_11419","1.0"
"tm_2676","fm_3878","1.0"
"tm_6694","fm_14897","1.0"
"tm_1006","fm_1305","1.0"
"tm_4599","fm_9816","1.0"
"tm_9453","fm_15992","1.0"
"tm_2825","fm_10868","1.0"
"tm_6289","fm_6697","1.0"
"tm_7161","fm_11416","1.0"
"tm_2967","fm_10752","1.0"
"tm_9712","fm_11687","1.0"
"tm_9326","fm_14658","1.0"
"tm_3091","fm_10300","1.0"
"tm_7170","fm_11414","1.0"
"tm_4086","fm_3555","1.0"
"tm_6347","fm_6601","1.0"
"tm_2213","fm_1497","1.0"
"tm_6389","fm_6512","1.0"
"tm_3960","fm_2532","1.0"
"tm_7054","fm_11575","1.0"
"tm_1720","fm_3475","1.0"
"tm_1272","fm_2422","1.0"
"tm_6247","fm_6620","1.0"
"tm_10458","fm_3223","1.0"
"tm_9216","fm_14777","1.0"
"tm_3087","fm_10310","1.0"
"tm_4938","fm_9489","1.0"
"tm_4919","fm_9424","1.0"
"tm_1974","fm_3247","1.0"
"tm_2844","fm_10879","1.0"
"tm_1041","fm_1203","1.0"
"tm_6742","fm_14717","1.0"
"tm_7195","fm_11481","1.0"
"tm_7159","fm_11447","1.0"
"tm_6394","fm_6565","1.0"
"tm_8801","fm_6897","1.0"
"tm_10209","fm_11933","1.0"
"tm_9823","fm_11644","1.0"
"tm_9801","fm_11669","1.0"
